"54. В одномерном массиве (array) целых чисел найти количество пар, модуль разности элементов которых больше 10. (пара — это два рядом стоящих элемента). (20 баллов)","def count_modul_more10_pairs(arr):
    count = 0
    for i in range(1, len(arr)):
        if abs(arr[i] - arr[i-1]) > 10:
            count += 1
    return count

# Ввод данных от пользователя
try:
    a = [int(i) for i in input(""Введите целые числа через пробел: "").split()]
    result = count_modul_more10_pairs(a)
    print(f""Количество пар с модулем разности больше 10: {result}"")
except ValueError:
    print(""Ошибка: Введите только целые числа."")"
56. Дан двунаправленный связный список. Вставить элемент после n-го элемента списка. (20 баллов),"class Node:
    def __init__(self, data):
        self.data = data
        self.next = None
        self.prev = None


class DoublyLinkedList:
    def __init__(self):
        self.head = None

    def append(self, data):
        new_node = Node(data)
        if self.head is None:
            self.head = new_node
            return
        last = self.head
        while last.next:
            last = last.next
        last.next = new_node
        new_node.prev = last

    def insert_after_n(self, n, data):
        if self.head is None:
            print(""List is empty"")
            return

        current = self.head
        count = 0

        # Пройдем по списку до n-го элемента
        while current and count < n:
            current = current.next
            count += 1

        # Если текущий элемент не найден, значит n больше длины списка
        if current is None:
            print(f""Cannot insert after {n}-th element as the list has fewer elements."")
            return

        # Создаем новый узел
        new_node = Node(data)

        # Вставляем новый узел после текущего
        new_node.next = current.next
        new_node.prev = current

        if current.next:
            current.next.prev = new_node

        current.next = new_node

    def display(self):
        current = self.head
        while current:
            print(current.data, end="" "")
            current = current.next
        print()


# Пример использования
dll = DoublyLinkedList()
dll.append(1)
dll.append(2)
dll.append(3)
dll.append(4)

print(""Initial list:"")
dll.display()

n = 2  # Вставка после 2-го элемента (0-based index)
data_to_insert = 99

dll.insert_after_n(n, data_to_insert)

print(f""List after inserting {data_to_insert} after {n}-th element:"")
dll.display()
"
"57. Дан двунаправленный связный список. Удалить n-ый элемент списка
","class Node:
    def __init__(self, data):
        self.data = data
        self.next = None
        self.prev = None


class DoublyLinkedList:
    def __init__(self):
        self.head = None

    def append(self, data):
        new_node = Node(data)
        if self.head is None:
            self.head = new_node
            return
        last = self.head
        while last.next:
            last = last.next
        last.next = new_node
        new_node.prev = last

    def delete_nth(self, n):
        if self.head is None:
            print(""List is empty"")
            return

        current = self.head
        count = 0

        # Пройдем по списку до n-го элемента
        while current and count < n:
            current = current.next
            count += 1

        # Если текущий элемент не найден, значит n больше длины списка
        if current is None:
            print(f""Cannot delete {n}-th element as the list has fewer elements."")
            return

        # Если текущий элемент является головным узлом
        if current.prev is None:
            self.head = current.next
            if self.head:
                self.head.prev = None
        else:
            current.prev.next = current.next
            if current.next:
                current.next.prev = current.prev

        # Удаляем текущий узел
        del current

    def display(self):
        current = self.head
        while current:
            print(current.data, end="" "")
            current = current.next
        print()


# Пример использования
dll = DoublyLinkedList()
dll.append(1)
dll.append(2)
dll.append(3)
dll.append(4)

print(""Initial list:"")
dll.display()

n = 2  # Удаление 2-го элемента (0-based index)

dll.delete_nth(n)

print(f""List after deleting {n}-th element:"")
dll.display()
"
58. Добавить элемент в начало однонаправленного связного списка.,"class Node:
    def __init__(self, data):
        self.data = data
        self.next = None

class SinglyLinkedList:
    def __init__(self):
        self.head = None

    def append(self, data):
        new_node = Node(data)
        if self.head is None:
            self.head = new_node
            return
        last = self.head
        while last.next:
            last = last.next
        last.next = new_node

    def prepend(self, data):
        new_node = Node(data)
        new_node.next = self.head
        self.head = new_node

    def display(self):
        current = self.head
        while current:
            print(current.data, end="" "")
            current = current.next
        print()

# Пример использования
sll = SinglyLinkedList()
sll.append(1)
sll.append(2)
sll.append(3)

print(""Initial list:"")
sll.display()

# Добавление элемента в начало списка
sll.prepend(5)

print(""List after prepending 5:"")
sll.display()"
59. Соединить два однонаправленных связных списка.,"class Node:
    def __init__(self, data):
        self.data = data
        self.next = None

class SinglyLinkedList:
    def __init__(self):
        self.head = None

    def append(self, data):
        new_node = Node(data)
        if self.head is None:
            self.head = new_node
            return
        last = self.head
        while last.next:
            last = last.next
        last.next = new_node

    def display(self):
        current = self.head
        while current:
            print(current.data, end="" "")
            current = current.next
        print()

    def extend(self, other_list):
        if self.head is None:
            self.head = other_list.head
            return
        last = self.head
        while last.next:
            last = last.next
        last.next = other_list.head

# Пример использования
list1 = SinglyLinkedList()
list1.append(1)
list1.append(2)
list1.append(3)

list2 = SinglyLinkedList()
list2.append(4)
list2.append(5)
list2.append(6)

print(""First list:"")
list1.display()

print(""Second list:"")
list2.display()

# Соединение двух списков
list1.extend(list2)

print(""Combined list:"")
list1.display()"
"60. Даны 2 кольцевых списка с фамилиями шахматистов 2-х команд.
Произвести жеребьевку. В первой команде выбирается каждый n-й игрок, а во
второй - каждый k-й","class Node:
    def __init__(self, data):
        self.data = data
        self.next = None


class CircularLinkedList:
    def __init__(self):
        self.head = None

    def append(self, data):
        new_node = Node(data)
        if not self.head:
            self.head = new_node
            self.head.next = self.head
        else:
            temp = self.head
            while temp.next != self.head:
                temp = temp.next
            temp.next = new_node
            new_node.next = self.head

    def display(self):
        nodes = []
        temp = self.head
        if self.head:
            while True:
                nodes.append(temp.data)
                temp = temp.next
                if temp == self.head:
                    break
        print("" -> "".join(nodes))

    def select_every_nth(self, n):
        selected = []
        if not self.head:
            return selected

        current = self.head
        prev = None

        while True:
            count = 1
            while count < n:
                prev = current
                current = current.next
                count += 1

            selected.append(current.data)
            prev.next = current.next  # Remove the selected node from the circle
            current = current.next  # Move to the next node

            if current == self.head:  # If we have completed a full circle, break
                break

        return selected


# Создание двух кольцевых списков с фамилиями шахматистов двух команд
team1 = CircularLinkedList()
team1.append(""Player1_Team1"")
team1.append(""Player2_Team1"")
team1.append(""Player3_Team1"")
team1.append(""Player4_Team1"")

team2 = CircularLinkedList()
team2.append(""Player1_Team2"")
team2.append(""Player2_Team2"")
team2.append(""Player3_Team2"")
team2.append(""Player4_Team2"")

print(""Team 1:"")
team1.display()

print(""Team 2:"")
team2.display()

# Ввод значений n и k
n = int(input(""Enter the value of n for Team 1: ""))
k = int(input(""Enter the value of k for Team 2: ""))

# Жеребьевка
selected_team1 = team1.select_every_nth(n)
selected_team2 = team2.select_every_nth(k)

print(f""Selected players from Team 1 (every {n}-th): {selected_team1}"")
print(f""Selected players from Team 2 (every {k}-th): {selected_team2}"")"
"61. Даны 2 кольцевых списка: фамилии участников розыгрыша и названия
призов. Выиграет n человек (каждый k-й). Число для пересчета призов - t.","
class Node:
    def __init__(self, data):
        self.data = data
        self.next = None


class CircularLinkedList:
    def __init__(self):
        self.head = None

    def append(self, data):
        new_node = Node(data)
        if not self.head:
            self.head = new_node
            self.head.next = self.head
        else:
            temp = self.head
            while temp.next != self.head:
                temp = temp.next
            temp.next = new_node
            new_node.next = self.head

    def display(self):
        nodes = []
        temp = self.head
        if self.head:
            while True:
                nodes.append(temp.data)
                temp = temp.next
                if temp == self.head:
                    break
        print("" -> "".join(nodes))

    def select_every_kth(self, k, n):
        selected = []
        if not self.head:
            return selected

        current = self.head
        prev = None

        while len(selected) < n:
            count = 1
            while count < k:
                prev = current
                current = current.next
                count += 1

            selected.append(current.data)
            prev.next = current.next  # Remove the selected node from the circle
            current = current.next  # Move to the next node

            if current == self.head:  # If we have completed a full circle, update head
                self.head = current.next

        return selected


# Создание кольцевого списка с фамилиями участников и названиями призов
participants = CircularLinkedList()
participants.append(""Participant1"")
participants.append(""Participant2"")
participants.append(""Participant3"")
participants.append(""Participant4"")
participants.append(""Participant5"")

prizes = CircularLinkedList()
prizes.append(""Prize1"")
prizes.append(""Prize2"")
prizes.append(""Prize3"")
prizes.append(""Prize4"")
prizes.append(""Prize5"")

print(""Participants:"")
participants.display()

print(""Prizes:"")
prizes.display()

# Ввод значений k, n и t
k = int(input(""Enter the value of k (every k-th participant wins): ""))
n = int(input(""Enter the number of winners (n): ""))
t = int(input(""Enter the value of t for prize distribution: ""))

# Жеребьевка участников
winners = participants.select_every_kth(k, n)

# Распределение призов
prize_distribution = []
current_prize_node = prizes.head

for i in range(n):
    prize_distribution.append((winners[i], current_prize_node.data))
    count = 1
    while count < t:
        current_prize_node = current_prize_node.next
        count += 1

print(""\nWinners and their prizes:"")
for winner, prize in prize_distribution:
    print(f""{winner} wins {prize}"")
"
"63. Даны 2 списка: перечень товаров, производимых Концернами BORK и
PHILIPS. Создать список товаров, выпускаемых как одной, так и другой фирмой.
Результат вывести в веб-интерфейс при помощи фреймворка Flask. Базу данных
можно использовать по желанию, дизайн не обязателен: достаточно обычных
кнопок/списков.",FLASK
"66. Описать функцию, которая:
a) присваивает параметру Е запись из самого левого листа непустого дерева
Т (лист-вершина, из которого не выходит ни одной ветви);
b) определяет число вхождений записи Е в дерево Т.","class TreeNode:
    def __init__(self, value):
        self.value = value
        self.left = None
        self.right = None

def find_leftmost_leaf(tree):
    if tree is None:
        return None

    current_node = tree
    while current_node.left is not None or current_node.right is not None:
        if current_node.left:
            current_node = current_node.left
        else:
            current_node = current_node.right

    return current_node.value

def count_occurrences(tree, target):
    if tree is None:
        return 0

    count = 0
    if tree.value == target:
        count += 1

    count += count_occurrences(tree.left, target)
    count += count_occurrences(tree.right, target)

    return count

# Пример использования функций
# Создаем дерево
root = TreeNode(1)
root.left = TreeNode(2)
root.right = TreeNode(3)
root.left.left = TreeNode(4)
root.left.right = TreeNode(2)
root.right.left = TreeNode(2)
root.right.right = TreeNode(5)

# Присваиваем параметру Е запись из самого левого листа непустого дерева Т
leftmost_leaf_value = find_leftmost_leaf(root)
print(""Значение самого левого листа:"", leftmost_leaf_value)

# Определяем число вхождений записи Е в дерево Т
occurrences_count = count_occurrences(root, leftmost_leaf_value)
print(""Число вхождений записи в дерево:"", occurrences_count)"
13. Создать класс стек. Использовать способ реализации стека через list. Удалить минимальный элемент стека.,"class Stack:
    def __init__(self):
        self.stack = []

    def is_empty(self):
        return len(self.stack) == 0

    def push(self, item):
        self.stack.append(item)

    def pop(self):
        if not self.is_empty():
            return self.stack.pop()
        else:
            return None

    def find_min(self):
        if not self.is_empty():
            return min(self.stack)
        else:
            return None

    def remove_min(self):
        if not self.is_empty():
            min_element = self.find_min()
            self.stack = [x for x in self.stack if x != min_element]
            print(self.stack)
        else:
            print(""Стек пустой"")

# Пример использования
stack = Stack()
stack.push(4)
stack.push(5)
stack.push(4)
stack.push(7)

stack.remove_min()"
"16. Написать программу с интерактивным консольным меню (т.е. вывод списка действий по цифрам) по удалению из списка (задаем с клавиатуры) элемента с задаваемым с клавиатуры индексом (например, m). При решении задачи необходимо использовать функцию map. Содержание меню: 1. Удалить элемент из списка и вывести итоговый список. 2. Удалить элемент из списка и вывести его номер(а).","
A = [int(x) for x in input('Введите список через пробел: ').split()]

def task1(A, el):
    deleted = []
    answer = []
    for i, val in enumerate(A):
        if val == el:
            deleted.append(val)
        else:
            answer.append(val)
    print(f""�тоговый список: {answer}"")

def task2(A, el):
    deleted = []
    answer = []
    for i, val in enumerate(A):
        if val == el:
            deleted.append(i)
        else:
            answer.append(val)
    print(f""Удаленные элементы (номера): {deleted}"")

run = True
while run:
    a = input(""""""Выберите действие: 
1. Удалить элемент из списка и вывести итоговый список.
2. Удалить элемент из списка и вывести его номер(а).
3. Конец.
"""""")
    if a == '1':
        el1 = int(input('Введите элемент для удаления: '))
        task1(A, el1)
    elif a == '2':
        el2 = int(input('Введите элемент для удаления: '))
        task2(A, el2)
    elif a == '3':
        print(""Конец."")
        run = False
    else:
        print(""Неверный выбор. Пожалуйста, выберите 1, 2 или 3."")"
"19. Дан кольцевой список с перечнем товаров. Выбрать все товары, изготовленные фирмой Bosh и создать из них новый список.","# �сходный кольцевой список с перечнем товаров
products = [""Товар A (Bosh)"", ""Товар B (Noname)"", ""Товар C (Bosh)"", ""Товар D (Samsung)"", ""Товар E (Bosh)""]

# Создаем новый список для товаров от фирмы Bosh
bosh_products = []

# Проходим по кольцевому списку и выбираем товары от фирмы Bosh
for product in products:
    if ""Bosh"" in product:
        bosh_products.append(product)

# Выводим новый список товаров от фирмы Bosh
print(bosh_products)"
23. Дан кольцевой список из 20 фамилий студентов. Разбить студентов на 2 группы по 10 человек. Во вторую группу попадает каждый 11-й человек.,"class Node:
    def __init__(self, surname):
        self.surname = surname
        self.next = None


class CircularList:
    def __init__(self):
        self.head = None
    def add(self, surname):
        if not self.head:
            self.head = Node(surname)
            self.head.next = self.head
        else:
            new_node = Node(surname)
            current = self.head
            while current.next != self.head:
                current = current.next
            current.next = new_node
            new_node.next = self.head

    def split_students(self):
        current = self.head
        group1 = CircularList()
        group2 = CircularList()
        count = 0

        while True:
            if count % 11 == 0:
                removed_node = current
                current = current.next
                removed_node_next = removed_node.next
                while removed_node_next.next != removed_node:
                    removed_node_next = removed_node_next.next
                removed_node_next.next = removed_node.next
                if removed_node == self.head:
                    self.head = removed_node.next
            else:
                group1.add(current.surname)

            count += 1
            current = current.next

            if count == 20:  # Условие завершения прохода по кругу
                break

        # Переносим оставшихся студентов во вторую группу
        while current != self.head:
            group2.add(current.surname)
            current = current.next

        return group1, group2

    def print_group(self):
        current = self.head
        while True:
            print(current.surname)
            current = current.next
            if current == self.head:
                break


circular_list = CircularList()
students = [""Азаров"", ""Атабекян"", ""Безверхний"", ""Галимов"", ""Гололобов"", ""Грингруз"", ""Демидова"", ""Добрицкий"", ""Жаркова"",
""Жижло"", ""Зюков"", ""Ильина"", ""Коломийцева"", ""Кузнецов"", ""Лукьянчиков"", ""Олехова"", ""Осинский"", ""Петрухин"", ""Плыгун"", ""Садикзаде""]
for student in students:
    circular_list.add(student)

# Разделение студентов на группы
group1, group2 = circular_list.split_students()

# Вывод групп
print(""Группа 1:"")
group1.print_group()
print(""Группа 2:"")
group2.print_group()
"
"24. Составить программу для нахождения числа, которое образуется из данного натурального числа при записи его цифр в обратном порядке. Например, для числа 1234 получаем результат 4321. Использовать рекурсию","def reverse_number(n):
    if n < 10:
        return n
    else:
        return (n % 10) * 10**(len(str(n)) - 1) + reverse_number(n // 10)

# Ввод числа с клавиатуры
num = int(input(""Введите натуральное число: ""))

# Вызов функции reverse_number и вывод результата
result = reverse_number(num)
print(f""Число, образованное из данного числа в обратном порядке: {result}"")"
25. Создать класс стек. Использовать способ реализации стека через list. Сформировать стек с элементами - строками. Прочитать три нижних элемента стека и поменять местами верхний и нижний элементы.,"class Stack:
    def __init__(self):
        self.stack = []

    def push(self, item):
        self.stack.append(item)

    def pop(self):
        if not self.is_empty():
            return self.stack.pop()
        else:
            return None

    def peek(self):
        if not self.is_empty():
            return self.stack[-1]
        else:
            return None

    def is_empty(self):
        return len(self.stack) == 0

# Создание экземпляра класса Stack
stack = Stack()

# Добавление элементов-строк в стек
stack.push(""One"")
stack.push(""Two"")
stack.push(""Three"")
stack.push(""Four"")
stack.push(""Five"")

# Чтение трех нижних элементов стека
for _ in range(3):
    print(f""Нижний элемент стека: {stack.pop()}"")

# Меняем местами верхний и нижний элементы стека
top = stack.pop()
bottom = stack.pop()
stack.push(top)
stack.push(bottom)

# Вывод стека после изменения местами элементов
print(""Стек после замены элементов:"")
while not stack.is_empty():
    print(stack.pop())"
"26. Дан список А3, состоящий из четного количества элементов. Используя функцию(функции) высшего порядка разбейте его на списки В, С так, чтобы в одном были положительные элементы, а в другом отрицательные. (","A3 = [5, -3, 8, -2, 10, -7]

def divide_list(lst, condition):
    return [item for item in lst if condition(item)]

positive_numbers = divide_list(A3, lambda x: x > 0)
negative_numbers = divide_list(A3, lambda x: x < 0)

print(""Список положительных элементов В:"", positive_numbers)
print(""Список отрицательных элементов С:"", negative_numbers)"
"27. Создайте класс Студент, имеющий:
• закрытый атрибут Имя – строка, содержащая фамилию;
• метод __init__. При создании объекта указывается имя, список Дисциплины пустой;
• закрытый атрибут Дисциплины – словарь сданных дисциплин. Ключом является название дисциплины, значением – оценка.
• метод put добавляет новую дисциплину в атрибут Дисциплины. Параметрами метода являются название дисциплины и оценка;
• свойство Сдано возвращает список названий сданных дисциплин; Создайте экземпляр класса, продемонстрируйте работу с атрибутами, методами и свойствами.","class Student:
    def __init__(self, name):
        self.__name = name
        self.__disciplines = {}

    def put(self, discipline, grade):
        self.__disciplines[discipline] = grade

    @property
    def passed(self):
        return list(self.__disciplines.keys())

# Создание экземпляра класса Student
student = Student(""�ванов"")

# Добавление дисциплин и оценок
student.put(""Математика"", 5)
student.put(""Физика"", 4)
student.put(""Химия"", 5)

# Вывод списка сданных дисциплин
print(f""Сданные дисциплины студента {student.passed}"")

# Попытка изменить имя студента (атрибут __name является закрытым)
# print(student.__name)
# student.__name = ""Петров""  # Ошибка

# Добавление новой дисциплины
student.put(""�нформатика"", 5)

# Вывод обновленного списка сданных дисциплин
print(f""Сданные дисциплины студента {student.passed}"")"
28. Дан список S состоящий из N различных элементов. Вывести индексы четных элементов списка. Использовать функции высшего порядка. (20 баллов),"S = [3, 7, 10, 4, 5, 8, 2, 6]

def get_even_indices(lst):
    return [index for index, item in enumerate(lst) if item % 2 == 0]

even_indices = get_even_indices(S)

print(""�ндексы четных элементов списка S:"", even_indices)"
35. Дан однонаправленный связный список. Удалить каждый второй элемент списка. (20 баллов),"class Node:
    def __init__(self, data=None):
        self.data = data
        self.next = None

def delete_every_second_node(head):
    current = head

    while current is not None and current.next is not None:
        current.next = current.next.next
        current = current.next

# Функция для печати элементов связного списка
def print_linked_list(head):
    current = head
    while current is not None:
        print(current.data, end="" "")
        current = current.next
    print()

# Создание примера связного списка
head = Node(1)
current = head
for i in range(2, 11):
    current.next = Node(i)
    current = current.next

print(""�сходный связный список:"")
print_linked_list(head)

# Удаление каждого второго элемента из списка
delete_every_second_node(head)

print(""Связный список после удаления каждого второго элемента:"")
print_linked_list(head)"
"36. Создать иерархию классов для фруктов, продающихся в магазине. Иерархия должна содержать не менее 3 классов. Объекты должны содержать не менее 3-х атрибутов. Часть атрибутов должна быть защищена от изменения. Необходимо заполнить список представителями всех классов (всего 5 объектов) и продемонстрировать созданную защиту. (20 баллов)","class Fruit:
    def __init__(self, name, price):
        self._name = name  # Защищенный атрибут
        self._price = price  # Защищенный атрибут
        self.quantity = 0  # Обычный атрибут

    def get_name(self):
        return self._name

    def get_price(self):
        return self._price

class Apple(Fruit):
    def __init__(self, name, price, color):
        super().__init__(name, price)
        self.color = color

class Banana(Fruit):
    def __init__(self, name, price, length):
        super().__init__(name, price)
        self.length = length

class Orange(Fruit):
    def __init__(self, name, price, origin):
        super().__init__(name, price)
        self._origin = origin  # Защищенный атрибут

    def get_origin(self):
        return self._origin

# Создание объектов
apple = Apple(""Apple"", 2.5, ""Red"")
banana = Banana(""Banana"", 1.5, ""Medium"")
orange = Orange(""Orange"", 3.0, ""Spain"")

# Попытка изменить защищенный атрибут _name
apple._name = ""Green Apple""
print(apple.get_name())  # Выведет ""Apple""

# Попытка изменить защищенный атрибут _origin через метод
orange._origin = ""Italy""
print(orange.get_origin())  # Выведет ""Spain""

# �зменение обычного атрибута quantity
apple.quantity = 10
print(apple.quantity)  # Выведет 10"
"39. Дан одномерный массив целых чисел размерности n, заданных случайным образом из интервала от -20 до 20. Если сумма отрицательных элементов по модулю превышает сумму положительных, то отсортировать массив по возрастанию, иначе – по убыванию. Реализовать сортировку алгоритмом сортировки выбором. (20 баллов)","import random

# Создание одномерного массива целых чисел размерности n
n = 20
array = [random.randint(-20, 20) for _ in range(n)]

# Вычисление сумм отрицательных и положительных элементов
sum_negative = sum([abs(num) for num in array if num < 0])
sum_positive = sum([num for num in array if num > 0])

# Сортировка массива в зависимости от условия
if sum_negative > sum_positive:
    # Сортировка по возрастанию
    for i in range(n):
        min_idx = i
        for j in range(i+1, n):
            if array[j] < array[min_idx]:
                min_idx = j
        array[i], array[min_idx] = array[min_idx], array[i]
else:
    # Сортировка по убыванию
    for i in range(n):
        max_idx = i
        for j in range(i+1, n):
            if array[j] > array[max_idx]:
                max_idx = j
        array[i], array[max_idx] = array[max_idx], array[i]

print(""�сходный массив:"", array)"
"45. Дано два однонаправленных связных списка. Создать список, содержащий элементы общие для двух списков. (20 баллов)","class ListNode:
    def __init__(self, value=0, next=None):
        self.value = value
        self.next = next

def create_linked_list(values):
    if not values:
        return None
    head = ListNode(values[0])
    current = head
    for value in values[1:]:
        current.next = ListNode(value)
        current = current.next
    return head

def print_linked_list(head):
    current = head
    while current:
        print(current.value, end="" -> "")
        current = current.next
    print(""None"")


def find_common_elements(head1, head2):
    # �спользуем множество для хранения элементов первого списка
    elements_set = set()
    current = head1
    while current:
        elements_set.add(current.value)
        current = current.next

    # Создаем новый список для общих элементов
    dummy_head = ListNode()
    current_common = dummy_head

    # Проверяем элементы второго списка на наличие в множестве
    current = head2
    while current:
        if current.value in elements_set:
            current_common.next = ListNode(current.value)
            current_common = current_common.next
            # Удаляем элемент из множества, чтобы избежать дублирования
            elements_set.remove(current.value)
        current = current.next

    return dummy_head.next


# Пример использования
list1_values = [1, 2, 3, 4, 5]
list2_values = [3, 4, 5, 6, 7]

head1 = create_linked_list(list1_values)
head2 = create_linked_list(list2_values)

print(""List 1:"")
print_linked_list(head1)

print(""List 2:"")
print_linked_list(head2)

common_head = find_common_elements(head1, head2)

print(""Common elements:"")
print_linked_list(common_head)"
"52. Создать иерархию классов для фруктов, продающихся в магазине. Иерархия должна содержать не менее 3 классов. Объекты должны содержать не менее 2-х атрибутов и 2-х методов. Реализовать механизм автоматического подсчета количества всех созданных фруктов и автоматического присвоения каждому фрукту уникального идентификатора. Необходимо заполнить список представителями всех классов (всего не менее 5 объектов) и продемонстрировать работу созданного механизма. (20 баллов)","class Fruit:
    total_fruits = 0

    def __init__(self, color, weight):
        self.color = color
        self.weight = weight
        Fruit.total_fruits += 1
        self.id = Fruit.total_fruits

    def display_info(self):
        print(f""ID: {self.id}, Color: {self.color}, Weight: {self.weight}g"")

    @classmethod
    def get_total_fruits(cls):
        return cls.total_fruits


class Apple(Fruit):
    def __init__(self, color, weight, variety):
        super().__init__(color, weight)
        self.variety = variety

    def display_info(self):
        super().display_info()
        print(f""Variety: {self.variety}"")


class Plum(Fruit):
    def __init__(self, color, weight, ripeness):
        super().__init__(color, weight)
        self.ripeness = ripeness

    def display_info(self):
        super().display_info()
        print(f""Ripeness: {self.ripeness}"")


class Peach(Fruit):
    def __init__(self, color, weight, sweetness):
        super().__init__(color, weight)
        self.sweetness = sweetness

    def display_info(self):
        super().display_info()
        print(f""Sweetness: {self.sweetness}"")


# Пример использования классов
if __name__ == ""__main__"":
    fruits = [
        Apple(""Red"", 150, ""Gala""),
        Apple(""Green"", 130, ""Granny Smith""),
        Plum(""Purple"", 50, ""Ripe""),
        Plum(""Yellow"", 55, ""Unripe""),
        Peach(""Orange"", 200, ""Very Sweet"")
    ]

    for fruit in fruits:
        fruit.display_info()
        print()

    print(f""Total number of fruits created: {Fruit.get_total_fruits()}"")
"
"53. Дано предложение без знаков препинания. Превратить предложение в список слов. При помощи механизма map/filter/reduce найти количество слов, длина которых больше 4 и склеить их в одну строку (20 баллов)","from functools import reduce

# Получаем предложение от пользователя
sentence = input(""Введите предложение: "")

# Превращаем предложение в список слов
words = sentence.split()

# �спользуем map для создания списка кортежей (слово, длина слова)
words_with_lengths = list(map(lambda word: (word, len(word)), words))

# Фильтруем слова длиной больше 4
filtered_words = list(filter(lambda x: x[1] > 4, words_with_lengths))

# �звлекаем только слова из отфильтрованных кортежей
filtered_words_only = list(map(lambda x: x[0], filtered_words))

# Склеиваем отфильтрованные слова в одну строку
result = reduce(lambda x, y: x + y, filtered_words_only)

# Выводим результат
print(f""Склеенные слова длиной больше 4: {result}"")"
"55. Реализовать функцию st_reverse(a_string), которая при помощи стека инвертирует строку (меняет порядок букв на обратный). Пример: st_reverse(‘abcd’) -> ‘dcba’. (20 баллов)","class Stack:
    def __init__(self):
        self.stack = []

    def push(self, item):
        self.stack.append(item)

    def pop(self):
        if not self.is_empty():
            return self.stack.pop()
        else:
            return None

    def is_empty(self):
        return len(self.stack) == 0

    def peek(self):
        if not self.is_empty():
            return self.stack[-1]
        else:
            return None


def st_reverse(a_string):
    stack = Stack()

    # Помещаем все символы строки в стек
    for char in a_string:
        stack.push(char)
    # �звлекаем символы из стека и собираем их в обратном порядке
    reversed_string = ''
    while not stack.is_empty():
        reversed_string += stack.pop()

    return reversed_string


# Пример использования
input_string = 'abcd'
reversed_string = st_reverse(input_string)
print(f""Original string: {input_string}"")
print(f""Reversed string: {reversed_string}"")"
"62. Дан список с перечнем товаров. Выбрать все товары, изготовленные фирмой Bosh и создать из них новый список. (20 баллов)","# �сходный список товаров
products = [
    {""name"": ""Washing Machine"", ""manufacturer"": ""Bosh"", ""price"": 300},
    {""name"": ""Refrigerator"", ""manufacturer"": ""Samsung"", ""price"": 500},
    {""name"": ""Microwave"", ""manufacturer"": ""Bosh"", ""price"": 150},
    {""name"": ""Vacuum Cleaner"", ""manufacturer"": ""LG"", ""price"": 200},
    {""name"": ""Dishwasher"", ""manufacturer"": ""Bosh"", ""price"": 400},
    {""name"": ""Oven"", ""manufacturer"": ""Electrolux"", ""price"": 350}
]

# Фильтрация товаров, изготовленных фирмой Bosh
bosh_products = [product for product in products if product[""manufacturer""] == ""Bosh""]

# Вывод нового списка товаров, изготовленных фирмой Bosh
print(""Products manufactured by Bosh:"")
for product in bosh_products:
    print(product)"
64. Даны 2 списка с фамилиями студентов 2-х групп. Перевести n студентов из 1-й группы во 2-ю. Число пересчета - k. (20 баллов),"def transfer_students(group1, group2, n, k):
    """"""
    Переводит n студентов из первой группы во вторую с учетом числа пересчета k.

    :param group1: Список студентов первой группы.
    :param group2: Список студентов второй группы.
    :param n: Количество студентов для перевода.
    :param k: Число пересчета.
    :return: Обновленные списки групп.
    """"""
    if n <= 0 or k <= 0:
        raise ValueError(""Число студентов для перевода и число пересчета должны быть положительными"")

    transferred_count = 0
    index = 0

    while transferred_count < n and group1:
        # Находим индекс студента для перевода с учетом числа пересчета k
        index = (index + k - 1) % len(group1)

        # Переносим студента из первой группы во вторую
        student = group1.pop(index)
        group2.append(student)

        # Увеличиваем счетчик переведенных студентов
        transferred_count += 1

    return group1, group2


# Пример использования функции
group1 = [""�ванов"", ""Петров"", ""Сидоров"", ""Кузнецов"", ""Смирнов""]
group2 = [""Александров"", ""Борисов"", ""Васильев""]

n = 3
k = 2

updated_group1, updated_group2 = transfer_students(group1, group2, n, k)

print(""Обновленная первая группа:"", updated_group1)
print(""Обновленная вторая группа:"", updated_group2)"
65. Даны 2 списка: перечень товаров и фамилии покупателей. Каждый n-й покупатель покупает m-й товар. Вывести список покупок. (20 баллов),"def create_purchase_list(products, customers):
    """"""
    Создает список покупок, сопоставляя каждого n-го покупателя с m-ым товаром.

    :param products: Список товаров.
    :param customers: Список покупателей.
    :return: Список покупок.
    """"""
    purchase_list = []

    # Найдем минимальную длину списка, чтобы не выйти за пределы
    min_length = min(len(products), len(customers))

    for i in range(min_length):
        purchase = f""{customers[i]} покупает {products[i]}""
        purchase_list.append(purchase)

    return purchase_list

# Пример использования функции
products = [""Хлеб"", ""Молоко"", ""Сыр"", ""Яблоки"", ""Шоколад""]
customers = [""�ванов"", ""Петров"", ""Сидоров"", ""Кузнецов"", ""Смирнов""]

purchase_list = create_purchase_list(products, customers)

for purchase in purchase_list:
    print(purchase)"
